test_id,rating
20713,2.016417190092588
20714,5
20715,1.9360397683889787
20716,3.230955562874189
20717,4.885341527786472
20718,5
20719,5
20720,4.5309555628741895
20721,5
20722,4.198400359685227
20723,3.257018052889432
20724,4.83095556287419
20725,4.7236847195561
20726,3.2444098413639204
20727,1
20728,5
20729,5
20730,2.860861634537033
20731,4.272163198153947
20732,4.031241701366511
20733,2.532330274203674
20734,5
20735,3.130955562874189
20736,4.603917190092588
20737,3.755955562874189
20738,1
20739,3.4164171900925884
20740,5
20741,1
20742,1
20743,2.5842859544107655
20744,4.0574428311182285
20745,1.1646111969604083
20746,3.134557807217339
20747,1
20748,3.77278474375701
20749,4.14142881155362
20750,1
20751,3.3877957678908355
20752,3.801574962859829
20753,1.3877957678908355
20754,2.731389580724152
20755,3.635453313998627
20756,4.493073844291597
20757,4.793073844291598
20758,4.916669848588476
20759,4.413282655156055
20760,3.7466159884893893
20761,1.8211790948544935
20762,4.414611196960408
20763,3.450252340965385
20764,3.1646111969604083
20765,3.0396111969604083
20766,5
20767,4.728250929601763
20768,3.710118828083231
20769,3.048246123064871
20770,3.976891898714794
20771,5
20772,4.460901702775103
20773,1
20774,2.7497505234259205
20775,3.289696637835323
20776,5
20777,5
20778,1
20779,3.587289248574115
20780,4.117103866438438
20781,5
20782,5
20783,4.630955562874189
20784,5
20785,2.3985716686964786
20786,5
20787,5
20788,5
20789,4.264152284185665
20790,3.513386887062285
20791,3.98087913954414
20792,3.571731841856652
20793,3.9050651751899843
20794,4.060065742414952
20795,3.630955562874189
20796,3.630955562874189
20797,4.490351386222765
20798,5
20799,2.4562436263684364
20800,4.897898671574069
20801,3.4895769597017705
20802,2.622618500038134
20803,5
20804,1.4609017027751028
20805,2.9414288115536213
20806,3.1414288115536206
20807,3.3459742660990757
20808,4.998056247390819
20809,3.9997505234259214
20810,2.130955562874189
20811,1.6409133902479618
20812,5
20813,5
20814,2.418098798193865
20815,4.416417190092588
20816,1
20817,5
20818,3.1798250704332913
20819,4.4170420536522945
20820,3.1298250704332924
20821,1.0136961749810411
20822,4.674762144886953
20823,5
20824,5
20825,5
20826,5
20827,1.4682416295264953
20828,5
20829,2.630955562874189
20830,5
20831,2.8028371866460704
20832,2.781784555067124
20833,4.497944530293742
20834,1.246770126865194
20835,5
20836,2.831277863627076
20837,1.9495096196344304
20838,2.527528301203699
20839,3.5690701366050033
20840,5
20841,3.536250691835263
20842,2.9815457678908355
20843,4.64532496285983
20844,2.9815457678908355
20845,5
20846,1
20847,1.1414288115536206
20848,2.7497505234259205
20849,2.633232090242146
20850,3.683519407304274
20851,5
20852,5
20853,4.515570947489574
20854,4.488098420017047
20855,1.9880984200170468
20856,2.5646111969604086
20857,4.890351386222766
20858,3.764611196960408
20859,4.637795767890834
20860,3.497944530293742
20861,2.2671752995245114
20862,2.3497621448869546
20863,5
20864,5
20865,4.460901702775103
20866,5
20867,3.0544138862227657
20868,2.9622302445794557
20869,5
20870,3.826673600348999
20871,2.4682416295264953
20872,2.797622229540857
20873,5
20874,3.320429247084715
20875,4.3753753869856284
20876,5
20877,3.9166698485884757
20878,4.880955562874189
20879,4.786988659296841
20880,3.8162091092012917
20881,4.469096580898965
20882,4.597161490153674
20883,3.369050800969428
20884,5
20885,4.890351386222766
20886,4.897622229540857
20887,1.9609017027751028
20888,5
20889,4.720166752515963
20890,1
20891,1
20892,3.3664171900925886
20893,4.114611196960409
20894,4.5793527406376064
20895,4.087289248574116
20896,5
20897,2.1414288115536206
20898,3.34642937877859
20899,5
20900,5
20901,4.4600679837433805
20902,4.55157496285983
20903,3.426574962859829
20904,4.553955915240781
20905,4.53626884041085
20906,5
20907,2.455822978775188
20908,4.14142881155362
20909,4.461019210353781
20910,4.431204592489459
20911,5
20912,3.5492265815757933
20913,4.033736503861315
20914,2.7679470301771034
20915,3.8569188892681
20916,2.5944624345575016
20917,4.251574962859831
20918,3.8682416295264956
20919,5
20920,4.127568369441771
20921,4.421129101224169
20922,4.834908296193163
20923,4.676410108328736
20924,2.533208529079908
20925,3.2830838567592546
20926,1
20927,1
20928,3.8914288115536206
20929,4.497944530293742
20930,3.0544624345575015
20931,4.468241629526496
20932,4.630955562874189
20933,4.200295767890834
20934,3.5336291012241676
20935,2.745371525466591
20936,2.4951150709202303
20937,1.0682416295264958
20938,3.4682416295264953
20939,3.4682416295264953
20940,3.5063562482296495
20941,5
20942,1
20943,3.1865111184297445
20944,2.688420720769932
20945,4.837410209752178
20946,3.7153711472897735
20947,3.6080954782202883
20948,4.094435758363916
20949,4.831277863627074
20950,2.3080954782202876
20951,1
20952,3.9747621448869555
20953,4.752773228522894
20954,5
20955,4.4047767924767545
20956,5
20957,5
20958,4.297622229540857
20959,4.960901702775103
20960,4.7562050447593505
20961,5
20962,4.44235821601504
20963,3.9991176199889997
20964,4.427689048560427
20965,4.064611196960406
20966,5
20967,5
20968,3.26726005360512
20969,4.697408296193164
20970,3.7584729140574855
20971,1.4251395807241525
20972,5
20973,1.0456313307922782
20974,4.968241629526496
20975,2.935833611654677
20976,5
20977,5
20978,2.6399944258649453
20979,4.554855099399433
20980,3.200252340965385
20981,1.200252340965386
20982,5
20983,4.906817631839707
20984,1
20985,2.3903513862227657
20986,5
20987,5
20988,4.390351386222766
20989,5
20990,5
20991,5
20992,5
20993,5
20994,4.160549321834187
20995,4.460901702775103
20996,1
20997,4.387795767890834
20998,3.801574962859829
20999,4.664611196960408
21000,4.624750523425922
21001,1
21002,3.2182416295264953
21003,2.0752957678908355
21004,2.5752957678908355
21005,1
21006,2.460901702775103
21007,3.130955562874189
21008,3.847944530293742
21009,4.974762144886954
21010,4.551810793684193
21011,4.890046087801841
21012,4.5309555628741895
21013,3.679138891657155
21014,2.678701408681141
21015,4.382220124150152
21016,4.491204733078134
21017,4.797622229540855
21018,5
21019,4.520425512298913
21020,2.923231886615581
21021,2.431277863627075
21022,5
21023,3.9317421146995875
21024,5
21025,5
21026,4.003971435890063
21027,1.4164171900925884
21028,1
21029,3.14251274902291
21030,2.809179415689577
21031,4.157580640793792
21032,3.5564137856289593
21033,3.283686512901686
21034,3.838136196349348
21035,3.8802609199736358
21036,4.954198429958393
21037,4.160549321834189
21038,4.429201176909278
21039,5
21040,3.4747621448869546
21041,4.153209395082796
21042,2.6917795089331675
21043,2.004076079903552
21044,5
21045,1.954577986521254
21046,4.313652257545819
21047,3.351120228109704
21048,5
21049,4.260984173687936
21050,4.797622229540857
21051,1.7426583248443621
21052,4.768691751904902
21053,2.61701984623502
21054,4.630955562874189
21055,2.960901702775103
21056,3.0544624345575015
21057,5
21058,3.130955562874189
21059,4.14142881155362
21060,1
21061,5
21062,1
21063,3.930310595043737
21064,3.3303105950437373
21065,2.6934585462413936
21066,4.287262144886954
21067,3.259590639685706
21068,5
21069,3.5694937688542563
21070,5
21071,3.3349082961931624
21072,5
21073,1.9035966772720756
21074,1
21075,4.78063251908381
21076,4.69168485296972
21077,2.230146391431258
21078,4.730146391431257
21079,3.673204411450954
21080,4.964176588876091
21081,5
21082,5
21083,5
21084,4.539863894411516
21085,5
21086,4.35206109051238
21087,4.057007230413293
21088,2.0153513862227657
21089,3.5817540541032655
21090,3.1668933805687787
21091,4.531277863627077
21092,4.275150319428497
21093,5
21094,2.040351386222766
21095,5
21096,3.1868702231550894
21097,4.191537744015495
21098,4.979426011775223
21099,4.047568369441769
21100,3.919854532752303
21101,3.3080954782202885
21102,4.719030030162353
21103,3.349137381056008
21104,3.442267603552469
21105,2.530652910747977
21106,4.797622229540857
21107,3.4246271929711805
21108,3.964611196960408
21109,2.1914288115536213
21110,3.440353757569624
21111,2.6104076176687103
21112,3.062788570049663
21113,4.61040761766871
21114,5
21115,5
21116,5
21117,5
21118,5
21119,4.952851386222766
21120,4.452851386222766
21121,3.0198444517630785
21122,4.749750523425922
21123,4.664611196960408
21124,3.7211291012241676
21125,2.5646111969604086
21126,1.3044624345575015
21127,2.3044624345575015
21128,3.7182416295264953
21129,3.646019407304275
21130,4.275834025168596
21131,4.30157496285983
21132,4.6865111184297445
21133,5
21134,3.582659078530458
21135,4.894691826610454
21136,3.630310595043737
21137,3.424905189638332
21138,3.475354929486508
21139,2.012908418162763
21140,3.4277690916972507
21141,5
21142,5
21143,5
21144,5
21145,4.092227239174769
21146,2.833736503861314
21147,4.203136774350621
21148,1.7881949807078503
21149,1
21150,4.826607736787232
21151,3.826607736787232
21152,3.4550537495587292
21153,5
21154,5
21155,1.4880984200170468
21156,1.8180445599179604
21157,4.884711226584627
21158,5
21159,5
21160,4.805558737477365
21161,5
21162,5
21163,4.832600626344347
21164,4.6090556414048525
21165,4.2738127057313315
21166,3.3387640846354634
21167,3.829437480655232
21168,3.2616261223335425
21169,3.2616261223335425
21170,4.261626122333542
21171,5
21172,4.200723004734654
21173,2.6735262874927104
21174,4.534056338067988
21175,5
21176,3.9044267084383586
21177,3.4175904746141734
21178,4.8677976681373485
21179,2.1646111969604083
21180,5
21181,3.6559555628741895
21182,4.6185562069965735
21183,5
21184,4.390351386222766
21185,3.9022561481275266
21186,2.7228064646798655
21187,3.6199980836113976
21188,2.5005842424576423
21189,3.392860324778951
21190,4.14142881155362
21191,4.047494243365622
21192,4.299442295313674
21193,5
21194,4.900186332104959
21195,4.057018052889432
21196,3.8070180528894317
21197,4.164722914057485
21198,4.710901702775103
21199,5
21200,5
21201,4.460901702775103
21202,5
21203,2.8903513862227657
21204,4.733033863128931
21205,3.0247005297955964
21206,1.3646111969604076
21207,3.0188481663923317
21208,5
21209,2.3994596818088927
21210,4.508520750394152
21211,1
21212,5
21213,4.268241629526496
21214,3.0544624345575015
21215,1.3571305184153846
21216,4.2147970262888235
21217,5
21218,4.690068369441769
21219,4.701648233997444
21220,3.77788905156445
21221,3.3505197206445314
21222,4.15884143251683
21223,3.3214987416235515
21224,2.9600657424149532
21225,3.2808372527885123
21226,2.8646111969604084
21227,3.541428811553621
21228,2.8147790922859537
21229,5
21230,3.0153513862227657
21231,5
21232,4.78768607397094
21233,1.2703513862227656
21234,4.460901702775103
21235,4.390351386222766
21236,4.279401483936125
21237,4.224762144886954
21238,4.937944530293741
21239,4.831277863627074
21240,2.0830838567592544
21241,5
21242,4.545563577912791
21243,3.5653232222768634
21244,3.1983908368700766
21245,2.579881872746774
21246,4.329881872746774
21247,3.5622350361084374
21248,3.5622350361084374
21249,4.898955562874188
21250,3.2100666739853
21251,3.2289017027751035
21252,4.1716828356014615
21253,4.667137100508479
21254,4.784364653783281
21255,5
21256,4.78545556287419
21257,3.66713710050848
21258,1.9528513862227657
21259,5
21260,5
21261,5
21262,5
21263,4.026788896207523
21264,5
21265,4.023401702775103
21266,4.3434555628741895
21267,4.273401702775103
21268,3.646813058097924
21269,4.406072317357184
21270,3.1766276759622474
21271,4.054505365790231
21272,4.256703167988034
21273,4.1468130580979246
21274,4.124835036119903
21275,3.1766276759622474
21276,4.077045616237459
21277,2.980146391431257
21278,4.6468130580979246
21279,4.176627675962248
21280,4.176627675962248
21281,4.16228121078417
21282,2.9028853874355933
21283,4.375688670193651
21284,4.236218720768927
21285,4.232831527336507
21286,3.39665621078417
21287,3.6206145441175037
21288,3.4496375326232505
21289,2.506636347600979
21290,5
21291,5
21292,5
21293,4.1090556414048525
21294,5
21295,5
21296,1.513386887062285
21297,3.928247560596772
21298,1.2615808939301059
21299,5
21300,4.813198786052264
21301,5
21302,5
21303,3.9146111969604083
21304,3.13863941231481
21305,5
21306,2.8252957678908346
21307,5
21308,3.318845394592635
21309,5
21310,5
21311,4.390351386222766
21312,5
21313,1.741534273883485
21314,1.441534273883486
21315,1
21316,2.2616552853306833
21317,5
21318,5
21319,5
21320,4.777467190781167
21321,4.960901702775103
21322,3.033686512901686
21323,5
21324,5
21325,5
21326,1
21327,1
21328,2.8312778636270752
21329,5
21330,2.460901702775103
21331,3.460901702775103
21332,3.387483981256115
21333,5
21334,5
21335,5
21336,2.7497505234259205
21337,3.9001863321049592
21338,2.824036237711636
21339,4.923684719556099
21340,1.6191566515058624
21341,2.2480562473908186
21342,4.448135809420677
21343,4.607580056914628
21344,4.411098772383639
21345,3.360955941051008
21346,3.8870346012606443
21347,3.6110987723836394
21348,3.9827210372686586
21349,3.6639862440813107
21350,3.236450012197253
21351,5
21352,2.139565681353083
21353,3.842494024412651
21354,5
21355,5
21356,1.464611196960408
21357,2.983083856759255
21358,3.425230876838324
21359,3.8385642101716573
21360,4.258564210171658
21361,5
21362,5
21363,3.7036828356014615
21364,4.745031189178431
21365,4.783636215554842
21366,5
21367,5
21368,1.6414288115536206
21369,3.9435159493476197
21370,5
21371,4.840901702775102
21372,5
21373,4.177622229540856
21374,4.093294342628914
21375,4.233033863128929
21376,1.0046111969604081
21377,2.76682197445806
21378,3.0164630488122595
21379,2.954084881170934
21380,4.14142881155362
21381,2.6414288115536206
21382,4.164611196960408
21383,2.171731841856652
21384,5
21385,5
21386,5
21387,3.8464917370999574
21388,2.1704292470847157
21389,3.028153164763407
21390,4.698207024862493
21391,4.179825070433291
21392,5
21393,4.273234269105649
21394,4.650202082120708
21395,3.697168832591631
21396,1.3914288115536206
21397,5
21398,5
21399,5
21400,4.174815211996996
21401,4.232666451666417
21402,3.8748152119969967
21403,4.504761351897911
21404,1.647728809013675
21405,2.0570180528894326
21406,5
21407,2.0570180528894326
21408,5
21409,2.59547959135097
21410,1
21411,4.497944530293742
21412,3.826673600348999
21413,1.9609017027751028
21414,4.93095556287419
21415,1.398056247390819
21416,3.3363453026472656
21417,2.3646111969604093
21418,3.5884430170817736
21419,2.146213500548836
21420,3.3046659414859554
21421,3.7758017378973503
21422,1
21423,2.460901702775103
21424,1
21425,2.517153569841764
21426,2.6164171900925886
21427,3.325384486669353
21428,4.325384486669353
21429,5
21430,4.072970668292345
21431,2.8309555628741903
21432,5
21433,3.464611196960408
21434,2.964611196960407
21435,1.7146111969604072
21436,4.935833611654677
21437,1
21438,4.380955562874189
21439,5
21440,1.7896111969604083
21441,3.994203426122053
21442,5
21443,2.0182690419444396
21444,2.1349082961931622
21445,4.304855099399433
21446,4.068565854436374
21447,5
21448,2.4008016731508843
21449,4.142930980158241
21450,4.295708757936017
21451,3.7207087579360185
21452,3.39752637252923
21453,2.89752637252923
21454,4.091440465253092
21455,4.795708757936017
21456,4.755848084401531
21457,5
21458,3.676410108328736
21459,4.99975052342592
21460,5
21461,5
21462,2.130955562874189
21463,3.1646111969604083
21464,4.180132472005872
21465,4.6001863321049585
21466,5
21467,4.038190704542912
21468,4.62718197796853
21469,2.8164171900925887
21470,2.7211291012241685
21471,4.245906941778322
21472,4.016457258330658
21473,5
21474,5
21475,1
21476,4.8366669067917165
21477,3.197569162430814
21478,1.1309555628741892
21479,1.786702871715971
21480,4.3136300178826215
21481,2.6825537806924653
21482,2.619992611866013
21483,2.8252957678908346
21484,1.8914288115536206
21485,5
21486,1
21487,1
21488,5
21489,4.9920666739853
21490,3.2367637717406206
21491,3.9662134551882824
21492,5
21493,5
21494,4.826607736787232
21495,4.014107736787232
21496,4.255179165358663
21497,4.271052181231679
21498,4.468241629526496
21499,3.817934881060237
21500,4.490008022357234
21501,3.6295003223929783
21502,4.055632876367097
21503,5
21504,5
21505,4.546615988489388
21506,4.168241629526497
21507,4.64142881155362
21508,5
21509,5
21510,1.650325482674694
21511,2.130955562874189
21512,5
21513,1.8465570166818277
21514,2.0364060687552805
21515,1.7413370618874597
21516,1
21517,1
21518,1
21519,2.9910910784104794
21520,4.130955562874189
21521,4.640655422629944
