test_id,rating
50345,4.41354792195
50346,3.67558443331
50347,4.77596625344
50348,4.179122043125
50349,2.893977413255
50350,3.261629224145
50351,3.61664302115
50352,3.52511468822
50353,3.941950373785
50354,4.22754928582
50355,4.33451968063
50356,4.9541201988650005
50357,4.284151076825
50358,3.4752830006149997
50359,3.86183739253
50360,4.431516950955
50361,3.56456628906
50362,3.42868227109
50363,3.656786690755
50364,4.03561706277
50365,3.91213646391
50366,3.8748359611999996
50367,3.58532782591
50368,3.5372040563200002
50369,4.00958206286
50370,3.868575630585
50371,3.15381850987
50372,4.10010995949
50373,4.354819862399999
50374,4.04168598457
50375,2.906964161115
50376,4.389553792165
50377,4.064895257385
50378,4.39941364353
50379,3.8785305421749996
50380,3.09079137023
50381,2.689687904385
50382,3.342211371915
50383,3.71416876082
50384,3.99312287622
50385,2.5943331445149997
50386,1.61207115875
50387,3.0021862602800002
50388,3.229181830515
50389,3.78909014244
50390,3.7002151287
50391,2.99821974347
50392,2.501005614255
50393,3.168969727945
50394,3.276816748795
50395,3.6463153032499998
50396,3.89034745057
50397,3.740991293565
50398,3.405098547165
50399,3.6636614455150003
50400,2.081211531565
50401,2.3806176968850004
50402,2.3724202870299997
50403,2.398231933945
50404,3.92112275093
50405,3.973058876895
50406,5.0
50407,3.5110226827949997
50408,3.9529028415050003
50409,3.3857231657250004
50410,4.141289711324999
50411,4.121207217335
50412,3.865818303715
50413,4.128087559755
50414,4.1418429806
50415,3.925260704295
50416,3.41292328248
50417,4.14653186128
50418,4.44588297791
50419,4.466059219805
50420,4.169113496915
50421,4.23474297494
50422,3.7610633389399997
50423,4.0327167588399995
50424,3.60096273821
50425,3.511443626355
50426,4.671602044155
50427,3.259338561855
50428,3.41828211476
50429,3.8266918835599997
50430,3.8866652889149997
50431,3.8249761672550004
50432,3.08173159583
50433,2.7713713058250002
50434,2.627736774415
50435,2.86850522324
50436,3.789296856685
50437,3.146386446635
50438,3.927417864755
50439,3.90743496201
50440,4.45198821629
50441,3.682916566805
50442,3.5521349227699996
50443,2.1482385476949997
50444,3.9444391931649996
50445,4.1110728358749995
50446,3.59096841854
50447,4.594648724195
50448,3.95225596425
50449,4.280840976005
50450,4.048523261714999
50451,4.4945602469249994
50452,3.86782240266
50453,4.25515432143
50454,3.81089734009
50455,3.494131117625
50456,3.9954537043849996
50457,4.063348597685
50458,2.993232381825
50459,3.63525762919
50460,3.949242288635
50461,3.972615970985
50462,3.84345218056
50463,3.77873499938
50464,3.7981718554599997
50465,4.348047792485
50466,4.403912763855001
50467,4.143799311785
50468,4.846061996795
50469,4.70818582425
50470,4.3457286611049994
50471,3.89497415536
50472,4.513895009205
50473,4.43943432473
50474,4.63165398629
50475,4.09769531414
50476,4.435186626105001
50477,3.9143000349249997
50478,3.607113178375
50479,4.06668185051
50480,4.3901449316050005
50481,4.293852410105
50482,4.3252195298450005
50483,3.6859728814099997
50484,4.28143221843
50485,4.329209767995
50486,4.02494491791
50487,3.74283557679
50488,4.264314188795
50489,4.346818831785
50490,4.85238472875
50491,3.7431801652
50492,3.586864630075
50493,3.3969300255199997
50494,3.10375737496
50495,3.080348252135
50496,3.335458298375
50497,3.884900873655
50498,4.38148395422
50499,3.82984370444
50500,3.527482251295
50501,4.27179247165
50502,3.882517832005
50503,2.9537150905100003
50504,4.060615277445001
50505,3.90037986239
50506,2.982212321685
50507,2.5924314955599996
50508,3.4540933158850002
50509,2.80498504585
50510,3.26674152798
50511,4.291425813655
50512,4.356427802595
50513,3.4400847047800003
50514,4.15617834821
50515,3.7592003689349998
50516,3.20379534874
50517,2.87152464694
50518,3.0256366676499997
50519,4.1172025606350005
50520,4.06510769384
50521,4.455602859284999
50522,3.0645164458750003
50523,3.284430063685
50524,4.488730200945
50525,4.0832018876100005
50526,4.0849198180799995
50527,3.883152867755
50528,4.053973799235
50529,3.7603210739949997
50530,3.4395351464950004
50531,2.9049952833050003
50532,2.1580028492650003
50533,3.670977218695
50534,3.964945076305
50535,3.960278103235
50536,3.51168429587
50537,3.99814137285
50538,3.69594347549
50539,2.20889718183
50540,2.25059506846
50541,3.67647837885
50542,2.742913690325
50543,2.50173375673
50544,3.5219409543699998
50545,3.68031103133
50546,3.229553970735
50547,4.09498833541
50548,3.414905493375
50549,3.15612562764
50550,3.067238289735
50551,3.7431265710300003
50552,4.0881928187
50553,4.11820819479
50554,3.8104317916749997
50555,3.7092412014000002
50556,3.65020418219
50557,3.8517442956899997
50558,3.49115280271
50559,3.72975969292
50560,3.615093700615
50561,3.451830498995
50562,2.67021082688
50563,2.7851568144
50564,2.8443845722
50565,2.5811947162599997
50566,3.14635206369
50567,4.154729730010001
50568,3.743145378615
50569,4.13671738462
50570,3.349144834315
50571,4.435081645955
50572,3.663442151825
50573,2.81043047514
50574,2.7213444664599997
50575,5.0
50576,4.600342260394999
50577,4.534863560655
50578,4.812946077315
50579,4.185267117355
50580,4.20956976591
50581,3.730522601965
50582,3.265453944545
50583,3.869919422535
50584,3.65518449254
50585,4.8924174246100005
50586,4.13966426991
50587,4.568966205455
50588,3.7092452787149996
50589,3.202868563305
50590,2.79998344501
50591,3.860075048785
50592,3.6909838494000002
50593,3.266170435765
50594,3.450141592475
50595,4.209042439575001
50596,4.34369609058
50597,3.4298574557
50598,4.255139147495
50599,3.396369747205
50600,3.340708175645
50601,3.897849794925
50602,3.685099993225
50603,3.01983021831
50604,4.06919053786
50605,4.0906921159
50606,3.18707390007
50607,3.918093989685
50608,3.818628379005
50609,4.190151972395
50610,4.150933751245001
50611,3.99829449659
50612,3.34690954626
50613,4.09813587461
50614,2.4134372608800003
50615,2.95739885747
50616,2.671348482535
50617,2.682574796515
50618,3.699692850775
50619,3.664815128705
50620,3.90021635598
50621,3.29628073678
50622,3.72934407315
50623,3.65295624597
50624,3.1368359836049997
50625,4.155921586614999
50626,2.163113117055
50627,4.027581848735
50628,3.13760580653
50629,3.474304582335
50630,3.650404496965
50631,4.0426259260799995
50632,4.43840027173
50633,4.972624325715
50634,4.771645526145
50635,4.600671907095
50636,4.3743096936849994
50637,3.7479565360300002
50638,3.7562642615749997
50639,3.059492743355
50640,3.52375036626
50641,4.202025218
50642,3.6580710607449998
50643,4.028685997589999
50644,4.12557478016
50645,3.9094544542599996
50646,3.503344325785
50647,3.6217883095
50648,3.55910601463
50649,3.56058039425
50650,3.057913955435
50651,3.6986739818650003
50652,4.380423053455001
50653,2.6692975672349997
50654,2.44850074855
50655,4.423506717875
50656,4.46866712011
50657,4.7767180128
50658,3.69841872537
50659,3.983770950005
50660,4.75586858178
50661,4.54754893356
50662,3.3388950901300003
50663,3.106636269165
50664,3.674382139975
50665,4.639679845470001
50666,4.10411189615
50667,4.2848135986900004
50668,4.649652055635
50669,3.01244034491
50670,2.65865179181
50671,4.41786895119
50672,4.034078362164999
50673,4.907254097945
50674,4.844219793520001
50675,4.9834349240449995
50676,4.620624320795001
50677,4.697857642315
50678,4.4481384332600005
50679,4.87780812534
50680,4.793373068985
50681,5.0
50682,3.84906802678
50683,3.9355699409550002
50684,3.35033717441
50685,3.376891319095
50686,3.61851911216
50687,3.7812323661800002
50688,4.38819494812
50689,4.23612824932
50690,4.586774995535
50691,3.496969572985
50692,3.128707214025
50693,3.35123245647
50694,3.63415170137
50695,3.807810935605
50696,3.67894690327
50697,4.08716523128
50698,3.62569675603
50699,3.837866440265
50700,3.617748609585
50701,4.630735405419999
50702,4.855338631895
50703,2.4668019125700003
50704,3.11168395522
50705,3.59292366768
50706,3.982343234455
50707,4.224482907284999
50708,4.40091331787
50709,2.85637797912
50710,3.89928729267
50711,4.260248396330001
50712,4.20789455852
50713,4.5088070812400005
50714,4.878777808465
50715,4.824991713265
50716,4.80537436939
50717,5.0
50718,3.95227063893
50719,3.087423049305
50720,3.432603408715
50721,4.0974482033449995
50722,3.98759566693
50723,3.787159327915
50724,3.63252098505
50725,4.130439189175
50726,3.84220563599
50727,4.022404053755
50728,4.1288898740299995
50729,1.957273269485
50730,4.39239062871
50731,2.124773669515
50732,2.142935995735
50733,3.0502957512249997
50734,3.38038676659
50735,3.426189698585
50736,3.714350512095
50737,3.237714134725
50738,3.1194065652500003
50739,3.8677001724149997
50740,2.7601015086
50741,2.88314291993
50742,4.074030729315
50743,3.77097251165
50744,3.534063840655
50745,3.89088566655
50746,2.77272806112
50747,3.044059988525
50748,4.294083696175
50749,3.942019759505
50750,3.808061187085
50751,4.59430647165
50752,3.70026651338
50753,3.97534563391
50754,3.3759661692950003
50755,3.26610606734
50756,4.017780706095
50757,4.439125759045
50758,4.2307743842650005
50759,3.993072509935
50760,3.911744136355
50761,3.2988036229600004
50762,4.521910648165
50763,4.011648060405
50764,3.7000150508600003
50765,4.17937940599
50766,4.448711011565
50767,4.77586427956
50768,4.7038482985600005
50769,4.906944934775
50770,4.846294875305
50771,4.47374549025
50772,4.416402258585
50773,4.02110473727
50774,4.64746560603
50775,4.662538640295
50776,4.251459897129999
50777,4.16732170584
50778,3.3019455298400002
50779,3.08488743668
50780,2.938611533505
50781,2.7408403083449997
50782,3.35766566507
50783,3.852498662895
50784,4.575779727925
50785,4.334095008689999
50786,4.50890115785
50787,4.640104597655
50788,4.239146437045
50789,3.927017822895
50790,3.3755737730749997
50791,4.883325220710001
50792,4.635265922895
50793,3.65172833051
50794,4.166007958005
50795,3.9247852511500003
50796,3.90949428526
50797,3.60583689993
50798,3.0734077063300003
50799,3.47368751008
50800,3.72567137446
50801,3.1006530728149997
50802,3.9545035668799997
50803,3.7168900269350003
50804,3.60751960176
50805,3.5738893895399997
50806,3.576084145445
50807,4.232284757535
50808,2.80781736595
50809,4.36180090605
50810,4.465493279005
50811,3.82489468912
50812,3.70580052363
50813,4.774722238455
50814,4.231171113405
50815,4.569558380245001
50816,4.3258869582549995
50817,4.46886019183
50818,4.677938136054999
50819,4.251937216425
50820,4.180833717765
50821,4.6305246778899996
50822,4.379340167365
50823,3.3758636541750002
50824,3.060270564625
50825,3.471834595415
50826,4.601563868135
50827,4.389164425160001
50828,2.47643773184
50829,3.89261252093
50830,3.31787705542
50831,3.900985951355
50832,3.370224539135
50833,2.8897587151449997
50834,3.50334248202
50835,2.6487435228700003
50836,3.462613151665
50837,3.32301924474
50838,3.2295628575800004
50839,2.91177694269
50840,3.47198911919
50841,3.2748749718749997
50842,3.3550205970349998
50843,3.5223615607500003
50844,3.00156685168
50845,3.471427269725
50846,3.5737441259300002
50847,3.482268939725
50848,3.348172339295
50849,3.424657842875
50850,4.101910379335
50851,3.9080974530950003
50852,3.23357991625
50853,3.941221213645
50854,3.5673230503099997
50855,3.698062871035
50856,3.6012341338600002
50857,3.3284125227
50858,3.9115672361500002
50859,4.173806039765
50860,3.04689880015
50861,2.81450649825
50862,2.89006752218
50863,3.04114846584
50864,3.92178731917
50865,3.57185326243
50866,3.0677015339700002
50867,2.79073866131
50868,3.142043968515
50869,4.437628442059999
50870,3.8184696260099997
50871,4.5324937336
50872,3.369416453105
50873,4.401039207085
50874,3.337846606855
50875,4.083233546905
50876,3.51714017428
50877,3.1953845761200004
50878,3.5948842502150002
50879,3.220737890795
50880,3.5839458525600003
50881,3.40850047188
50882,4.03936658308
50883,2.7080771400300003
50884,2.6066777883750003
50885,3.26416995423
50886,3.2228967436550002
50887,3.88100000149
50888,3.819416772165
50889,4.03414242055
50890,2.584204453695
50891,3.05738620292
50892,3.5987973659100003
50893,4.447254293725
50894,4.38096604113
50895,4.5419168260900005
50896,4.859103055255
50897,4.523746864155
50898,3.52610541129
50899,2.089456055965
50900,2.4406284349950003
50901,3.035256019935
50902,3.2763474980850003
50903,3.578161890205
50904,4.0008811380000004
50905,4.452467120285
50906,3.66332071354
50907,3.3072239666599996
50908,4.25892321045
50909,4.228839586545
50910,4.33055379461
50911,4.3479933836
50912,3.93097526197
50913,4.296101958625
50914,3.073904973415
50915,3.8063779482199998
50916,3.63598405808
50917,4.174361954315
50918,3.112262129085
50919,4.0664877088699996
50920,2.9844504171199997
50921,2.4025813301100003
50922,3.394808225085
50923,3.67845486581
50924,4.11981163172
50925,4.567869652764999
50926,3.11203198234
50927,3.41761692182
50928,3.371331762085
50929,3.230476236745
50930,3.40830331161
50931,3.37939165199
50932,4.694399415055001
50933,3.8266834576499997
50934,3.50543779772
50935,3.404957945585
50936,3.0806472009999997
50937,3.170144459625
50938,3.877357308435
50939,4.0038099824549995
50940,4.090158468249999
50941,3.945024928695
50942,4.0439946375
50943,4.266207714455
50944,3.977728888815
50945,4.42777442631
50946,3.180674609375
50947,3.483428292565
50948,3.711591065145
50949,4.3905785198250005
50950,4.76921162673
50951,4.98750432784
50952,4.9438119436
50953,4.62814648412
50954,4.61548548876
50955,4.568298299265
50956,3.6340297836950004
50957,3.3477907826299997
50958,3.08294437187
50959,4.58663100759
50960,4.2401959127249995
50961,4.030885267155
50962,4.526360926884999
50963,3.946202150875
50964,4.06293838311
50965,4.37602322041
50966,3.96497301965
50967,2.9140547148850002
50968,3.84692225984
50969,3.626836540415
50970,4.36470735194
50971,3.6542941614249997
50972,3.85501371174
50973,3.58986106013
50974,3.3833458885549996
50975,4.68499657489
50976,4.61115892414
50977,4.013681571015
50978,4.678793143215
50979,4.919840947565
50980,3.7219301112050003
50981,3.73451501017
50982,2.819050699955
50983,3.4255909437099996
50984,3.680242035685
50985,4.55096349491
50986,3.92427509791
50987,4.337869798645
50988,4.19729106751
50989,3.5138739129200003
50990,4.09466199192
50991,4.400441808675
50992,4.040985382385
50993,4.48391833188
50994,4.49283946898
50995,4.554063021635
50996,3.679116929145
50997,3.7292205102300002
50998,3.763469618825
50999,4.111905682305
51000,4.7389138141250005
51001,3.625618383595
51002,4.576744828815
51003,3.5927230290749996
51004,3.9554003349949998
51005,3.55068408682
51006,4.654051940345
51007,4.60390316225
51008,3.63861230894
51009,3.2224339143050003
51010,3.30877281785
51011,3.406365826425
51012,3.764353052675
51013,3.270585483805
51014,2.613907173855
51015,2.897810731445
51016,3.870310400615
51017,2.9683948858
51018,3.21780768026
51019,3.06508307068
51020,3.081872331755
51021,3.807892842945
51022,3.9983694144650004
51023,3.725203825765
51024,3.7845570617449997
51025,3.6098078603749997
51026,3.50228347818
51027,3.7348223141499997
51028,3.0862297434299997
51029,3.420103566395
51030,3.8022659396650003
51031,4.505547617885
51032,4.65983094821
51033,3.71442784111
51034,3.78151166024
51035,3.6829229799000003
51036,4.22680022549
51037,3.4800990989200002
51038,4.07401979363
51039,3.01715891105
51040,2.968460383715
51041,3.34776774543
51042,3.885230497255
51043,3.559967300545
51044,3.52786766752
51045,3.224025937775
51046,2.68001987175
51047,3.754177253925
51048,4.50374058121
51049,4.485520893035
51050,4.246831811
51051,4.385201208794999
51052,4.02363638147
51053,4.036707461124999
51054,3.435078753475
51055,4.05252364513
51056,3.0375316157050003
51057,3.427793849685
51058,3.829073301625
51059,3.981868118155
51060,2.5720063549349996
51061,4.789532485445
51062,3.424866940145
51063,4.092084260775
51064,4.424138176685
51065,3.6954373834
51066,4.469756884440001
51067,3.97126152663
51068,3.24108384523
51069,3.6261988214
51070,4.533293253965001
51071,4.53124616494
51072,4.336015931445
51073,4.459936742925
51074,4.06087946008
51075,4.701683756355
51076,3.49752471399
51077,4.638183917535
51078,3.355902331005
51079,4.214061418375
51080,4.091980968505
51081,3.59745991792
51082,3.317578411775
51083,4.562165963935
51084,3.971823982065
51085,3.56933462254
51086,3.11478997985
51087,2.525829769965
51088,2.854979163395
51089,2.5355657045499997
51090,4.204944391470001
51091,4.2332658751
51092,2.95104786793
51093,4.119704582795
51094,5.0
51095,3.7681670339749997
51096,3.86947929398
51097,3.1544929803299997
