test_id,rating
3879,4.486419800707663
3880,3.8943035472307717
3881,4.554055452072211
3882,2.7713943983216023
3883,3.5726929460788983
3884,3.6972767700955806
3885,3.4620252554221396
3886,2.8791110553513963
3887,3.8685843979860155
3888,3.7713002989809343
3889,2.997551565628649
3890,4.008861268757669
3891,4.154361260464429
3892,3.6504504386352337
3893,3.896672945099139
3894,2.9859178475532824
3895,3.9978246253673615
3896,3.3988711164976455
3897,3.750674278960668
3898,2.8775880983138493
3899,3.449910799456735
3900,3.717662710469887
3901,4.3030163862844475
3902,3.242156196033671
3903,4.184640457200519
3904,3.3555583799715563
3905,4.153262386917819
3906,2.5934804335474277
3907,3.4617574802129085
3908,4.182841557076969
3909,3.558230307509471
3910,3.526666545803949
3911,4.334759667699529
3912,3.3047666070196295
3913,4.416744706695113
3914,2.593384174107117
3915,2.364294401523179
3916,2.536158987962459
3917,2.01590597086257
3918,2.5551476717404578
3919,2.5233332034702
3920,3.9440351355636105
3921,4.00548480157749
3922,3.743847824066056
3923,3.4011469357636512
3924,3.6528952856982504
3925,3.803318838807579
3926,3.693684910122497
3927,4.15209192149735
3928,4.154282416827485
3929,3.6168025665069607
3930,4.110488093800784
3931,3.886487843846397
3932,2.9608440473632704
3933,3.9315192096503995
3934,3.921441650501278
3935,3.219178367527839
3936,3.8610183404031595
3937,3.8152228393506893
3938,2.9904378560548173
3939,3.324724654798719
3940,3.990120475700229
3941,3.9660450851368556
3942,3.082627321480301
3943,3.3338863702727086
3944,4.10459133036294
3945,2.9325875139297497
3946,3.0589810192815894
3947,3.8614321537774936
3948,3.967819298407351
3949,4.313980126311827
3950,3.4474532232351116
3951,3.3913482223344276
3952,4.141538908987673
3953,2.998467274297553
3954,3.6269328166580714
3955,2.946033652038035
3956,3.443167816984015
3957,3.7235308525874715
3958,2.169182938452975
3959,2.4381676106173527
3960,3.878330150400795
3961,3.06145167182069
3962,3.575005024160329
3963,3.9031955974083434
3964,3.5075347747112504
3965,4.049185854587492
3966,3.4648359307888645
3967,3.6749265276822554
3968,3.2865624058572647
3969,3.2796523628211363
3970,3.505071026776364
3971,3.652901843143593
3972,3.610755444704728
3973,2.002456573318218
3974,3.720696879003176
3975,3.6865866684050324
3976,3.797603215154025
3977,3.9194174828436013
3978,3.7371344658170016
3979,3.6283192920427716
3980,3.5366884823872806
3981,3.782227625900058
3982,4.151014957532826
3983,4.0493864352685645
3984,3.8378969424175295
3985,3.1350086963297206
3986,2.7085196933584266
3987,3.80772474776015
3988,3.184521150268489
3989,3.898903093686993
3990,3.8789386813286
3991,3.23146505286651
3992,3.8480663058014493
3993,3.6409405228135454
3994,3.6898089970464496
3995,4.247950046152843
3996,3.998155814930377
3997,3.488672013170436
3998,3.798415566912365
3999,4.121354783637091
4000,3.947504795614072
4001,3.782042165916482
4002,2.967606991471078
4003,4.033084780439372
4004,2.8027140880541475
4005,3.851211565173485
4006,4.215872412171699
4007,4.054220583975224
4008,3.0320383471689003
4009,3.0362313513004766
4010,3.7348125901407654
4011,4.368706405042598
4012,3.1619990256407684
4013,4.233833794990343
4014,3.6980456112754116
4015,3.661363724906682
4016,3.234145582229786
4017,3.627582929503991
4018,3.83977530334935
4019,3.6732222090644724
4020,3.102847628499892
4021,4.103324586215555
4022,3.624958562731415
4023,3.090158431736801
4024,3.7966157410318258
4025,3.2074437033674026
4026,3.5148055929608524
4027,3.4399130097015473
4028,4.182919937835418
4029,3.817321144713947
4030,3.702986453475118
4031,3.932326932623792
4032,4.400732350925159
4033,2.946125340553209
4034,3.205737687528472
4035,3.9120925078101103
4036,3.8520335602338
4037,3.1636529676490364
4038,3.8204225077753944
4039,4.18091305097488
4040,3.346612674461798
4041,4.068521677949972
4042,3.663165942326111
4043,4.0840000262297815
4044,3.9770420752694435
4045,3.9628401144389933
4046,3.237340639613219
4047,2.946782724448818
4048,3.6817716520094907
4049,3.563445250924503
4050,3.458583290934949
4051,3.2755892153939503
4052,4.013605696182757
4053,4.18889971081666
4054,3.2213474547275904
4055,4.12053950031495
4056,4.044119803754947
4057,4.011761048234639
4058,3.7521074279269255
4059,3.5984225872362026
4060,3.3390651705919407
4061,3.972569048935129
4062,4.250512078621455
4063,3.3282374011224034
4064,2.727946346982206
4065,3.4009992003774
4066,3.6807799348344226
4067,3.7454596441312984
4068,3.686352991911584
4069,3.7510114859441157
4070,3.600909247656581
4071,3.4780464058834943
4072,4.52470463530382
4073,3.79878586970819
4074,4.149495481727293
4075,4.167706510347456
4076,3.857429489140292
4077,3.3044449836121728
4078,3.8949122324514085
4079,3.814523969969986
4080,3.4616516353304356
4081,2.9054562381170412
4082,2.9827484413531016
4083,3.6841242319592142
4084,3.6238633150663477
4085,3.0195066833868665
4086,4.010109034886766
4087,3.7127564298644575
4088,3.802547220356779
4089,2.9418228077978057
4090,3.796886679244104
4091,2.9767280700705463
4092,3.459607949629562
4093,3.8720931712692863
4094,3.988009518324781
4095,3.4675325066066263
4096,2.727416273959266
4097,3.8904874226269666
4098,2.98138237119538
4099,3.5269519875423967
4100,3.8443152927725768
4101,3.940425377622062
4102,3.7094426827203213
4103,3.060268265088971
4104,3.8299663680200333
4105,3.5000241082549364
4106,3.7038109943671547
4107,4.0457454330286176
4108,3.894080131210624
4109,3.814318991943214
4110,3.766338781541794
4111,3.9237921474977755
4112,4.0429609102968485
4113,3.533928029337239
4114,2.870785558808134
4115,3.675346898501932
4116,3.998778232213026
4117,3.7806435785445016
4118,3.4518659982186892
4119,4.235796554101046
4120,3.6664209810478257
4121,4.02400001851514
4122,3.382801903819249
4123,3.8740442041247873
4124,4.2583202216570815
4125,4.429382832530946
4126,3.009931058105523
4127,4.047403618089755
4128,3.783666792286747
4129,3.6059081811073828
4130,3.336913094176873
4131,3.757553656296517
4132,3.7697933980411755
4133,1.0974726448452887
4134,1.5258035859968455
4135,2.5212068553848006
4136,3.928104169262322
4137,3.8174214350544826
4138,3.989997581459865
4139,3.626593603867813
4140,2.9600847530523944
4141,4.035281678922018
4142,3.388022710361882
4143,4.115521434553031
4144,3.9876725427805804
4145,3.32115528300584
4146,3.5758524775378566
4147,3.860296867122628
4148,3.9945122668587096
4149,3.7824643111037224
4150,3.615214584684199
4151,2.9164561598134293
4152,3.307848606330712
4153,2.4698587024821475
4154,4.336009285342605
4155,3.708426973009941
4156,4.189838274111244
4157,3.79285230743001
4158,3.8874329645863237
4159,3.8795696618634024
4160,3.279973369057267
4161,3.9191312696409955
4162,3.842270141289803
4163,3.7844472054289477
4164,4.12435608779725
4165,3.971071559858097
4166,3.0358769406663058
4167,3.7441889655167095
4168,4.261985139285925
4169,4.045231792192243
4170,3.7929330025809334
4171,4.108941308164058
4172,3.314863954224403
4173,3.2303918690763607
4174,3.245120469914248
4175,3.420751460092352
4176,3.0125868620425362
4177,2.901253841409342
4178,3.632467763405829
4179,3.8673770565787957
4180,3.70761408122669
4181,3.574900953645419
4182,3.817316438782583
4183,3.9042648467312873
4184,3.412674230358426
4185,2.808713128352735
4186,3.659422335353155
4187,3.6856218753290775
4188,4.067783541043629
4189,4.021329286746671
4190,3.6217292909125764
4191,4.039346832156015
4192,3.7765174796420253
4193,3.5946552191671812
4194,2.9996582606646243
4195,3.5300474874762435
4196,2.745664988603546
4197,3.3597923681365245
4198,3.314764396774817
4199,3.3402273427727116
4200,3.8197561170357415
4201,3.9950206617388107
4202,3.599391391925779
4203,3.1387212132971105
4204,4.420521949505357
4205,3.0291858198716053
4206,4.1871537331343465
4207,3.1421830815595766
4208,3.7156388513978738
4209,4.072898194118126
4210,3.8709433810882503
4211,3.754143784718298
4212,3.8810460128225057
4213,4.4262108804990445
4214,4.284361302894958
4215,3.9399146683494872
4216,3.9607862454112346
4217,3.7219904701032567
4218,3.5272612675233264
4219,3.9472046960566223
4220,4.554514627539033
4221,3.9777540595408323
4222,3.111938484990972
4223,4.219388745803718
4224,3.364512995892339
4225,4.324138457758288
4226,3.7795711662185103
4227,4.2630997507013575
4228,4.171104192791979
4229,4.015500103569064
4230,4.00107904691775
4231,4.161394853485456
4232,4.042476430805644
4233,3.8850975882873224
4234,3.997494130122088
4235,3.525553477316832
4236,3.645181569875559
4237,2.9765248664113377
4238,4.00562081070854
4239,4.0506954556518044
4240,3.7386030249881097
4241,4.193530655864111
4242,3.663628357942397
4243,3.6189809498498153
4244,4.272816187478133
4245,2.996972118899599
4246,3.903826732235977
4247,3.8547086122015544
4248,4.14875163598618
4249,3.604716346129738
4250,2.9805465283534294
4251,3.4290726267930274
4252,3.273105486537372
4253,2.866676354970717
4254,3.640342715237536
4255,3.506950313465174
4256,3.835254214797994
4257,2.936124002062895
4258,4.074314910897819
4259,4.264908062687635
4260,3.020830805180999
4261,3.78685725945844
4262,3.138776951582524
4263,3.1080288203580135
4264,3.5206920187789805
4265,3.5980916291124343
4266,3.342152840164584
4267,3.7201255326477844
4268,4.222616088962161
4269,3.245133777670973
4270,4.124666524974416
4271,3.3503904958701596
4272,3.8014240456891932
4273,4.0743993090767
4274,3.894698228293988
4275,3.1708628788033666
4276,4.167941498329974
4277,3.736261168390182
4278,3.158811760045331
4279,3.8347931106707764
4280,3.9358353201749834
4281,3.1852806567320084
4282,3.2820723687382665
4283,3.6931998906063823
4284,2.675859198919333
4285,2.90851839151266
4286,3.8324896729879154
4287,3.4639186599050404
4288,3.5548316221615424
4289,3.5319447492799347
4290,3.0236686553726884
4291,3.8870851885439115
4292,3.605812828137458
4293,3.6191339311923403
4294,3.1006517329206513
4295,4.1613919219216555
4296,3.4897979651089903
4297,3.714243118443278
4298,3.2265981555063448
4299,3.8644489643672277
4300,2.8727861389491807
4301,3.5098728511348045
4302,3.1304360353994043
4303,3.336220435082641
4304,3.754134295709155
4305,3.9691535456685565
4306,2.8117437240426417
4307,3.6720243566663955
4308,3.548944116293593
4309,3.7902677482079854
4310,3.729109927085065
4311,3.968562604123553
4312,3.7357351841272792
4313,3.850872892408137
4314,4.225141862615349
4315,4.054943754476903
4316,3.5376084533956575
4317,3.874987396204319
4318,2.919715711600468
4319,2.9944337703806365
4320,4.262568829067844
4321,3.6418037912063115
4322,3.5255388966442465
4323,3.8998843189495127
4324,2.192765247699783
4325,3.2536386685608685
4326,3.300501413129471
4327,3.744140594714005
4328,3.927203253418647
4329,3.7083693446373407
4330,3.379077274864579
4331,3.5732251020550647
4332,3.5848615588281922
4333,3.5274912409888164
4334,3.644432709617419
4335,3.7749507902300237
4336,3.7456257403645092
4337,3.7265104014583756
4338,4.01098078938527
4339,3.67592418513134
4340,3.2338043636327165
4341,3.331270026727376
4342,3.1306319487223204
4343,3.482674419367145
4344,3.7881971384079987
4345,2.951388018313016
4346,3.387621857585402
4347,2.97826058362035
4348,3.8607653773057615
4349,3.594212244447676
4350,3.697977568136679
4351,4.085465499544258
4352,2.922323009728549
4353,4.349962294689279
4354,3.8190092625844128
4355,3.8122269354396363
4356,2.9017368165454376
4357,3.61780600993723
4358,3.7846214791822326
4359,4.090193494782781
4360,3.3201173165545024
4361,3.955600309048542
4362,3.715648726139096
4363,3.6640849104310824
4364,3.389715032712009
4365,3.8911506503635716
4366,3.1474290764069672
4367,3.897225699168323
4368,3.9001634346818657
4369,2.7973000442048965
4370,3.4256375283368428
4371,3.583082408187086
4372,3.6722027191797175
4373,3.7359567486334475
4374,3.5799076017378
4375,3.662094147171446
4376,3.993312871532317
4377,4.286451970763052
4378,3.949704239928439
4379,3.9451015304691697
4380,2.8554283689743345
4381,3.6934685915726027
4382,2.6460777797878707
4383,3.915193870871558
4384,3.872515856481437
4385,3.7842433074519968
4386,3.8627317622980066
4387,3.7083100961900084
4388,3.0707568410548536
4389,2.7631676299039567
4390,3.5497512220956593
4391,3.962665532100045
4392,3.2213791233312747
4393,3.537235373328864
4394,3.417656345890584
4395,3.409860391988653
4396,3.381930997931319
4397,2.9546398940316836
4398,3.396141522013923
4399,3.784383945367994
4400,3.4564275886383387
4401,3.471178291924352
4402,3.4328582785625925
4403,3.403726480468649
4404,3.951975353263081
4405,3.907464340033628
4406,3.7264478357151645
4407,2.9690374788859906
4408,3.3957641988942604
4409,3.6281631476971987
4410,2.9496175466436876
4411,2.893345051231006
4412,4.108040700906046
4413,4.277550971601247
4414,4.232368013090204
4415,3.1279259224686236
4416,3.6148656514455504
4417,3.4541260024694567
4418,3.7206016031796665
4419,3.4885112400399154
4420,4.198921030228666
4421,4.1382793186274265
4422,3.254700666120727
4423,3.5923599590043946
4424,3.7910735425209827
4425,3.787592927679478
4426,4.109075851513207
4427,3.900996693118887
4428,3.879673423792649
4429,4.160397813207698
4430,2.8133843631158357
4431,3.5002427411973045
4432,3.854245502267526
4433,3.482528304055626
4434,3.8266600269318136
4435,3.98609482143112
4436,3.628137997965649
4437,4.250918485939873
4438,2.728126570652809
4439,3.874985158958261
4440,3.1659843709076236
4441,4.194652056164134
4442,3.326092345031173
4443,3.879589411345846
4444,3.684001029133187
4445,4.024808281513443
4446,4.030451850414643
4447,3.530576943327857
4448,4.144716415561512
4449,4.41458630427395
4450,3.745676965584598
4451,3.0477647211754952
4452,3.5019771469172487
4453,4.359731962492956
4454,3.0736363695976774
4455,2.0618022251340706
4456,4.411501219106236
4457,3.554595245543541
4458,3.6380864911611424
4459,3.628719604794341
4460,4.362055149658261
4461,4.26725639958449
4462,2.8448750671655985
4463,3.889675070868626
4464,4.420530127025431
4465,3.4601331624283067
4466,3.5299268304819376
4467,4.111007752057591
4468,4.0112243406199415
4469,3.50968314809836
4470,3.739492908894326
4471,4.1960207878732
4472,3.49235490591416
4473,3.871453473189499
4474,3.958273586648733
4475,4.23534092736935
4476,3.198901975063964
4477,4.345775404411155
4478,3.8042013166578785
4479,4.016792306033659
4480,4.027945209072573
4481,3.9480965857696493
4482,4.208344773503909
4483,4.3776904137478
4484,3.8657804343574647
4485,3.8454673201996705
4486,3.932598719446644
4487,3.363423727074496
4488,3.807107190701697
4489,3.61375944898944
4490,4.311006594861354
4491,4.087680527434616
4492,3.518199649523833
4493,3.686729234981425
4494,3.7160669368591304
4495,3.0518334810044307
4496,2.886009815724214
4497,3.5821991588726285
4498,2.798061006807014
4499,3.0716025586380264
4500,3.907109775106626
4501,3.4279791534955235
4502,3.9539663479619653
4503,4.093358657930092
4504,3.639212674538944
4505,3.6368369506644815
4506,3.408441592255734
4507,3.9099674326405713
4508,4.468982704930775
4509,3.9414318297625472
4510,3.374990404914535
4511,3.2637227080089164
4512,2.8732788731068752
4513,3.284336230309824
4514,3.0490259493541494
4515,2.6733356721555053
4516,3.406604350363533
4517,3.6251715639854303
4518,4.1763003124815565
4519,4.007615971313877
4520,2.859584718915105
4521,2.977186531933023
4522,4.001699921272083
4523,2.9258924586678434
4524,3.685881473018234
4525,3.694661352307237
4526,4.007838307284203
4527,3.82466664069404
4528,3.806504985779987
4529,3.656999706457888
4530,2.823880402997447
4531,3.783484341013388
4532,3.154408358351273
4533,3.7836661751154206
4534,3.1796970691690905
4535,3.3271961559483936
4536,3.5926585156335284
4537,3.470270741488918
4538,4.1021081415312715
4539,3.6516486767653897
4540,2.944366672285497
4541,3.436184446279672
4542,3.5773859939910655
4543,2.9470083391418154
4544,3.426575628752932
4545,3.7141848728993514
4546,3.6330102570017124
4547,3.140478570075754
4548,3.338872227406033
4549,3.4457128772411516
4550,4.158498314157949
4551,3.6922700448567833
4552,4.09009274156375
4553,4.053373207744111
4554,3.0227718668622585
4555,3.4099852148894128
4556,4.247382557118241
4557,4.088315442436623
4558,4.086622387195547
4559,3.0888521886245295
4560,4.014612071176826
4561,3.460220492170989
4562,3.946307328948074
4563,3.4108831220228715
4564,3.700529262985574
4565,4.030311829669971
4566,3.0437438692707697
4567,3.6608672105746134
4568,3.445774517227373
4569,4.123814057079862
4570,4.114241575514962
4571,3.8237572387446273
4572,3.1299613535030066
4573,2.8915679353266164
4574,3.5359473367707204
4575,3.870875183656686
4576,2.8438816720559865
4577,4.139716402060889
4578,4.021585567139947
4579,3.82868218878268
